
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.78758
2	-1.78758
3	-1.78758
4	-1.78758
5	-1.78758
6	-1.78758
7	-1.78758
8	-1.78758
9	-1.78758
10	-1.78758
11	-1.78758
12	-1.78758
13	-1.78758
14	-1.78758
15	-1.78758
16	-1.78758
17	-1.78758
18	-1.78758
19	-1.78758
20	-1.78758
21	-1.78758
22	-1.78758
23	-1.78758
24	-1.78758
25	-1.78758
26	-1.78758
27	-1.78758
28	-1.78758
29	-1.78758
30	-1.78758
31	-1.78758
32	-1.78758
33	-1.78758
34	-1.78758
35	-1.78758
36	-1.78758
37	-1.78758
38	-1.78758
39	-1.78758
40	-1.78758
41	-1.78758
42	-1.78758
43	-1.78758
44	-1.78758
45	-1.78758
46	-1.78758
47	-1.78758
48	-1.78758
49	-1.78758
50	-1.78758
51	-1.78758
52	-1.78758
53	-1.78758
54	-1.78758
55	-1.78758
56	-1.78758
57	-1.78758
58	-1.78758
59	-1.78758
60	-1.78758
61	-1.78758
62	-1.78758
63	-1.78758
64	-1.78758
65	-1.78758
66	-1.78758
67	-1.78758
68	-1.78758
69	-1.78758
70	-1.78758
71	-1.78758
72	-1.78758
73	-1.78758
74	-1.78758
75	-1.78758
76	-1.78758
77	-1.78758
78	-1.78758
79	-1.78758
80	-1.78758
81	-1.78758
82	-1.78758
83	-1.78758
84	-1.78758
85	-1.78758
86	-1.78758
87	-1.78758
88	-1.78758
89	-1.78758
90	-1.78758
91	-1.78758
92	-1.78758
93	-1.78758
94	-1.78758
95	-1.78758
96	-1.78758
97	-1.78758
98	-1.78758
99	-1.78758
100	-1.78758
101	-1.78758
102	-1.78758
103	-1.78758
104	-1.78758
105	-1.78758
106	-1.78758
107	-1.78758
108	-1.78758
109	-1.78758
110	-1.78758
111	-1.78758
112	-1.78758
113	-1.78758
114	-1.78758
115	-1.78758
116	-1.78758
117	-1.78758
118	-1.78758
