
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.79061
2	-1.79061
3	-1.79061
4	-1.79061
5	-1.79061
6	-1.79061
7	-1.79061
8	-1.79061
9	-1.79061
10	-1.79061
11	-1.79061
12	-1.79061
13	-1.79061
14	-1.79061
15	-1.79061
16	-1.79061
17	-1.79061
18	-1.79061
19	-1.79061
20	-1.79061
21	-1.79061
22	-1.79061
23	-1.79061
24	-1.7906
25	-1.79061
26	-1.79061
27	-1.79061
28	-1.79061
29	-1.79061
30	-1.79061
31	-1.79061
32	-1.79061
33	-1.79061
34	-1.7906
35	-1.7906
36	-1.7906
37	-1.7906
38	-1.7906
39	-1.7906
40	-1.7906
41	-1.7906
42	-1.7906
43	-1.7906
44	-1.7906
45	-1.7906
46	-1.7906
47	-1.7906
48	-1.7906
49	-1.7906
50	-1.7906
51	-1.7906
52	-1.7906
53	-1.7906
54	-1.7906
55	-1.7906
56	-1.7906
57	-1.7906
58	-1.7906
59	-1.7906
60	-1.7906
61	-1.7906
62	-1.7906
63	-1.7906
64	-1.7906
65	-1.7906
66	-1.7906
67	-1.7906
68	-1.7906
69	-1.7906
70	-1.7906
71	-1.7906
72	-1.7906
73	-1.7906
74	-1.7906
75	-1.7906
76	-1.7906
77	-1.7906
78	-1.7906
79	-1.7906
80	-1.7906
81	-1.7906
82	-1.7906
83	-1.7906
84	-1.7906
85	-1.7906
86	-1.7906
87	-1.7906
88	-1.7906
89	-1.7906
90	-1.7906
91	-1.7906
92	-1.7906
93	-1.7906
94	-1.7906
95	-1.7906
96	-1.7906
97	-1.7906
98	-1.7906
99	-1.7906
100	-1.7906
101	-1.7906
102	-1.7906
103	-1.7906
104	-1.7906
105	-1.7906
106	-1.7906
107	-1.7906
108	-1.7906
109	-1.7906
110	-1.7906
111	-1.7906
112	-1.7906
113	-1.79061
114	-1.79061
115	-1.79061
116	-1.7906
117	-1.79061
118	-1.7906
