
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.95175
2	-1.95175
3	-1.95175
4	-1.95175
5	-1.95175
6	-1.95175
7	-1.95175
8	-1.95175
9	-1.95175
10	-1.95175
11	-1.95175
12	-1.95175
13	-1.95175
14	-1.95175
15	-1.95174
16	-1.95175
17	-1.95175
18	-1.95174
19	-1.95174
20	-1.95174
21	-1.95174
22	-1.95174
23	-1.95175
24	-1.95174
25	-1.95175
26	-1.95174
27	-1.95175
28	-1.95175
29	-1.95175
30	-1.95174
31	-1.95175
32	-1.95175
33	-1.95174
34	-1.95174
35	-1.95174
36	-1.95174
37	-1.95174
38	-1.95174
39	-1.95174
40	-1.95174
41	-1.95174
42	-1.95174
43	-1.95174
44	-1.95174
45	-1.95174
46	-1.95174
47	-1.95174
48	-1.95174
49	-1.95174
50	-1.95174
51	-1.95174
52	-1.95174
53	-1.95174
54	-1.95174
55	-1.95174
56	-1.95174
57	-1.95174
58	-1.95174
59	-1.95173
60	-1.95173
61	-1.95174
62	-1.95174
63	-1.95174
64	-1.95174
65	-1.95174
66	-1.95174
67	-1.95174
68	-1.95174
69	-1.95174
70	-1.95174
71	-1.95174
72	-1.95174
73	-1.95174
74	-1.95174
75	-1.95174
76	-1.95174
77	-1.95174
78	-1.95174
79	-1.95174
80	-1.95174
81	-1.95174
82	-1.95175
83	-1.95175
84	-1.95175
85	-1.95175
86	-1.95175
87	-1.95175
88	-1.95175
89	-1.95175
90	-1.95175
91	-1.95175
92	-1.95175
93	-1.95175
94	-1.95175
95	-1.95175
96	-1.95175
97	-1.95175
98	-1.95175
99	-1.95175
100	-1.95175
101	-1.95175
102	-1.95175
103	-1.95175
104	-1.95175
105	-1.95175
106	-1.95175
107	-1.95175
108	-1.95175
109	-1.95175
110	-1.95175
111	-1.95175
112	-1.95175
113	-1.95175
114	-1.95175
115	-1.95175
116	-1.95174
117	-1.95175
118	-1.95174
