
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.85192
2	-1.85192
3	-1.85192
4	-1.85192
5	-1.85192
6	-1.85192
7	-1.85192
8	-1.85192
9	-1.85192
10	-1.85192
11	-1.85192
12	-1.85192
13	-1.85192
14	-1.85192
15	-1.85192
16	-1.85192
17	-1.85192
18	-1.85192
19	-1.85192
20	-1.85192
21	-1.85192
22	-1.85192
23	-1.85192
24	-1.85192
25	-1.85192
26	-1.85192
27	-1.85192
28	-1.85192
29	-1.85192
30	-1.85192
31	-1.85192
32	-1.85192
33	-1.85192
34	-1.85192
35	-1.85192
36	-1.85192
37	-1.85192
38	-1.85192
39	-1.85192
40	-1.85192
41	-1.85192
42	-1.85192
43	-1.85192
44	-1.85192
45	-1.85192
46	-1.85192
47	-1.85192
48	-1.85192
49	-1.85192
50	-1.85192
51	-1.85192
52	-1.85192
53	-1.85192
54	-1.85192
55	-1.85192
56	-1.85192
57	-1.85192
58	-1.85192
59	-1.85192
60	-1.85192
61	-1.85192
62	-1.85192
63	-1.85192
64	-1.85192
65	-1.85192
66	-1.85192
67	-1.85192
68	-1.85192
69	-1.85192
70	-1.85192
71	-1.85192
72	-1.85192
73	-1.85192
74	-1.85192
75	-1.85192
76	-1.85192
77	-1.85192
78	-1.85192
79	-1.85192
80	-1.85192
81	-1.85192
82	-1.85192
83	-1.85192
84	-1.85192
85	-1.85192
86	-1.85192
87	-1.85192
88	-1.85192
89	-1.85192
90	-1.85192
91	-1.85192
92	-1.85192
93	-1.85192
94	-1.85192
95	-1.85192
96	-1.85192
97	-1.85192
98	-1.85192
99	-1.85192
100	-1.85192
101	-1.85192
102	-1.85192
103	-1.85192
104	-1.85192
105	-1.85192
106	-1.85192
107	-1.85192
108	-1.85192
109	-1.85192
110	-1.85192
111	-1.85192
112	-1.85192
113	-1.85192
114	-1.85192
115	-1.85192
116	-1.85192
117	-1.85192
118	-1.85192
