
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.83442
2	-1.83442
3	-1.83442
4	-1.83442
5	-1.83442
6	-1.83442
7	-1.83442
8	-1.83442
9	-1.83442
10	-1.83442
11	-1.83442
12	-1.83442
13	-1.83442
14	-1.83442
15	-1.83442
16	-1.83442
17	-1.83442
18	-1.83442
19	-1.83442
20	-1.83442
21	-1.83442
22	-1.83442
23	-1.83442
24	-1.83442
25	-1.83442
26	-1.83442
27	-1.83442
28	-1.83442
29	-1.83442
30	-1.83442
31	-1.83442
32	-1.83442
33	-1.83442
34	-1.83442
35	-1.83442
36	-1.83442
37	-1.83442
38	-1.83442
39	-1.83442
40	-1.83442
41	-1.83442
42	-1.83442
43	-1.83442
44	-1.83442
45	-1.83442
46	-1.83442
47	-1.83442
48	-1.83442
49	-1.83442
50	-1.83442
51	-1.83442
52	-1.83442
53	-1.83442
54	-1.83442
55	-1.83442
56	-1.83442
57	-1.83442
58	-1.83442
59	-1.83442
60	-1.83442
61	-1.83442
62	-1.83442
63	-1.83442
64	-1.83442
65	-1.83442
66	-1.83442
67	-1.83442
68	-1.83442
69	-1.83442
70	-1.83442
71	-1.83442
72	-1.83442
73	-1.83442
74	-1.83442
75	-1.83442
76	-1.83442
77	-1.83442
78	-1.83442
79	-1.83442
80	-1.83442
81	-1.83442
82	-1.83442
83	-1.83442
84	-1.83442
85	-1.83442
86	-1.83442
87	-1.83442
88	-1.83442
89	-1.83442
90	-1.83442
91	-1.83442
92	-1.83442
93	-1.83442
94	-1.83442
95	-1.83442
96	-1.83442
97	-1.83442
98	-1.83442
99	-1.83442
100	-1.83442
101	-1.83442
102	-1.83442
103	-1.83442
104	-1.83442
105	-1.83442
106	-1.83442
107	-1.83442
108	-1.83442
109	-1.83442
110	-1.83442
111	-1.83442
112	-1.83442
113	-1.83442
114	-1.83442
115	-1.83442
116	-1.83442
117	-1.83442
118	-1.83442
