
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.80817
2	-1.80817
3	-1.80817
4	-1.80817
5	-1.80817
6	-1.80817
7	-1.80817
8	-1.80817
9	-1.80817
10	-1.80817
11	-1.80817
12	-1.80817
13	-1.80817
14	-1.80817
15	-1.80817
16	-1.80817
17	-1.80817
18	-1.80817
19	-1.80817
20	-1.80817
21	-1.80817
22	-1.80817
23	-1.80817
24	-1.80817
25	-1.80817
26	-1.80817
27	-1.80817
28	-1.80817
29	-1.80817
30	-1.80817
31	-1.80817
32	-1.80817
33	-1.80817
34	-1.80817
35	-1.80817
36	-1.80817
37	-1.80817
38	-1.80817
39	-1.80817
40	-1.80817
41	-1.80817
42	-1.80817
43	-1.80817
44	-1.80817
45	-1.80817
46	-1.80817
47	-1.80817
48	-1.80817
49	-1.80817
50	-1.80817
51	-1.80817
52	-1.80817
53	-1.80817
54	-1.80817
55	-1.80817
56	-1.80817
57	-1.80817
58	-1.80817
59	-1.80817
60	-1.80817
61	-1.80817
62	-1.80817
63	-1.80817
64	-1.80817
65	-1.80817
66	-1.80817
67	-1.80817
68	-1.80817
69	-1.80817
70	-1.80817
71	-1.80817
72	-1.80817
73	-1.80817
74	-1.80817
75	-1.80817
76	-1.80817
77	-1.80817
78	-1.80817
79	-1.80817
80	-1.80817
81	-1.80817
82	-1.80817
83	-1.80817
84	-1.80817
85	-1.80817
86	-1.80817
87	-1.80817
88	-1.80817
89	-1.80817
90	-1.80817
91	-1.80817
92	-1.80817
93	-1.80817
94	-1.80817
95	-1.80817
96	-1.80817
97	-1.80817
98	-1.80817
99	-1.80817
100	-1.80817
101	-1.80817
102	-1.80817
103	-1.80817
104	-1.80817
105	-1.80817
106	-1.80817
107	-1.80817
108	-1.80817
109	-1.80817
110	-1.80817
111	-1.80817
112	-1.80817
113	-1.80817
114	-1.80817
115	-1.80817
116	-1.80817
117	-1.80817
118	-1.80817
