
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.85489
2	-1.85489
3	-1.85489
4	-1.85489
5	-1.85489
6	-1.85489
7	-1.85489
8	-1.85489
9	-1.85489
10	-1.85489
11	-1.85489
12	-1.85489
13	-1.85489
14	-1.85489
15	-1.85489
16	-1.85489
17	-1.85489
18	-1.85489
19	-1.85489
20	-1.85489
21	-1.85489
22	-1.85489
23	-1.85489
24	-1.85489
25	-1.85489
26	-1.85489
27	-1.85489
28	-1.85489
29	-1.85489
30	-1.85489
31	-1.85489
32	-1.85489
33	-1.85489
34	-1.85489
35	-1.85489
36	-1.85489
37	-1.85489
38	-1.85489
39	-1.85489
40	-1.85489
41	-1.85489
42	-1.85489
43	-1.85489
44	-1.85489
45	-1.85489
46	-1.85489
47	-1.85489
48	-1.85489
49	-1.85489
50	-1.8549
51	-1.8549
52	-1.8549
53	-1.8549
54	-1.8549
55	-1.8549
56	-1.8549
57	-1.8549
58	-1.8549
59	-1.8549
60	-1.8549
61	-1.8549
62	-1.8549
63	-1.8549
64	-1.8549
65	-1.85489
66	-1.8549
67	-1.8549
68	-1.85489
69	-1.85489
70	-1.85489
71	-1.85489
72	-1.85489
73	-1.85489
74	-1.85489
75	-1.85489
76	-1.85489
77	-1.85489
78	-1.85489
79	-1.85489
80	-1.85489
81	-1.85489
82	-1.85489
83	-1.85489
84	-1.85489
85	-1.85489
86	-1.85489
87	-1.85489
88	-1.85489
89	-1.85489
90	-1.85489
91	-1.85489
92	-1.85489
93	-1.85489
94	-1.85489
95	-1.85489
96	-1.85489
97	-1.85489
98	-1.85489
99	-1.85489
100	-1.85489
101	-1.85489
102	-1.85489
103	-1.85489
104	-1.85489
105	-1.85489
106	-1.85489
107	-1.85489
108	-1.85489
109	-1.85489
110	-1.85489
111	-1.85489
112	-1.85489
113	-1.85489
114	-1.85489
115	-1.85489
116	-1.85489
117	-1.85489
118	-1.85489
