
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.5888
2	-1.5888
3	-1.5888
4	-1.5888
5	-1.5888
6	-1.5888
7	-1.5888
8	-1.5888
9	-1.5888
10	-1.5888
11	-1.5888
12	-1.5888
13	-1.5888
14	-1.5888
15	-1.5888
16	-1.5888
17	-1.5888
18	-1.5888
19	-1.5888
20	-1.5888
21	-1.5888
22	-1.5888
23	-1.5888
24	-1.5888
25	-1.5888
26	-1.5888
27	-1.5888
28	-1.5888
29	-1.5888
30	-1.5888
31	-1.5888
32	-1.5888
33	-1.5888
34	-1.5888
35	-1.5888
36	-1.5888
37	-1.5888
38	-1.5888
39	-1.5888
40	-1.5888
41	-1.5888
42	-1.5888
43	-1.5888
44	-1.5888
45	-1.5888
46	-1.5888
47	-1.5888
48	-1.5888
49	-1.5888
50	-1.5888
51	-1.5888
52	-1.5888
53	-1.5888
54	-1.5888
55	-1.5888
56	-1.5888
57	-1.5888
58	-1.5888
59	-1.5888
60	-1.5888
61	-1.5888
62	-1.5888
63	-1.5888
64	-1.5888
65	-1.5888
66	-1.5888
67	-1.5888
68	-1.5888
69	-1.5888
70	-1.5888
71	-1.5888
72	-1.5888
73	-1.5888
74	-1.5888
75	-1.5888
76	-1.5888
77	-1.5888
78	-1.5888
79	-1.5888
80	-1.5888
81	-1.5888
82	-1.5888
83	-1.5888
84	-1.5888
85	-1.5888
86	-1.5888
87	-1.5888
88	-1.5888
89	-1.5888
90	-1.5888
91	-1.5888
92	-1.5888
93	-1.5888
94	-1.5888
95	-1.5888
96	-1.5888
97	-1.5888
98	-1.5888
99	-1.5888
100	-1.5888
101	-1.5888
102	-1.5888
103	-1.5888
104	-1.5888
105	-1.5888
106	-1.5888
107	-1.5888
108	-1.5888
109	-1.5888
110	-1.5888
111	-1.5888
112	-1.5888
113	-1.5888
114	-1.5888
115	-1.5888
116	-1.5888
117	-1.5888
118	-1.5888
