
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.73055
2	-1.73055
3	-1.73055
4	-1.73055
5	-1.73055
6	-1.73055
7	-1.73055
8	-1.73055
9	-1.73055
10	-1.73055
11	-1.73055
12	-1.73055
13	-1.73055
14	-1.73055
15	-1.73055
16	-1.73055
17	-1.73055
18	-1.73055
19	-1.73055
20	-1.73055
21	-1.73055
22	-1.73055
23	-1.73055
24	-1.73055
25	-1.73055
26	-1.73055
27	-1.73055
28	-1.73055
29	-1.73055
30	-1.73055
31	-1.73055
32	-1.73055
33	-1.73055
34	-1.73055
35	-1.73055
36	-1.73055
37	-1.73055
38	-1.73055
39	-1.73055
40	-1.73055
41	-1.73055
42	-1.73055
43	-1.73055
44	-1.73055
45	-1.73055
46	-1.73055
47	-1.73055
48	-1.73055
49	-1.73055
50	-1.73055
51	-1.73055
52	-1.73055
53	-1.73055
54	-1.73055
55	-1.73055
56	-1.73055
57	-1.73055
58	-1.73055
59	-1.73055
60	-1.73055
61	-1.73055
62	-1.73055
63	-1.73055
64	-1.73055
65	-1.73055
66	-1.73055
67	-1.73055
68	-1.73055
69	-1.73055
70	-1.73055
71	-1.73055
72	-1.73055
73	-1.73055
74	-1.73055
75	-1.73055
76	-1.73055
77	-1.73055
78	-1.73055
79	-1.73055
80	-1.73055
81	-1.73055
82	-1.73055
83	-1.73055
84	-1.73055
85	-1.73055
86	-1.73055
87	-1.73055
88	-1.73055
89	-1.73055
90	-1.73055
91	-1.73055
92	-1.73055
93	-1.73055
94	-1.73055
95	-1.73055
96	-1.73055
97	-1.73055
98	-1.73055
99	-1.73055
100	-1.73055
101	-1.73055
102	-1.73055
103	-1.73055
104	-1.73055
105	-1.73055
106	-1.73055
107	-1.73055
108	-1.73055
109	-1.73055
110	-1.73055
111	-1.73055
112	-1.73055
113	-1.73055
114	-1.73055
115	-1.73055
116	-1.73055
117	-1.73055
118	-1.73055
