
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.80317
2	-1.80317
3	-1.80317
4	-1.80317
5	-1.80317
6	-1.80317
7	-1.80317
8	-1.80317
9	-1.80317
10	-1.80317
11	-1.80317
12	-1.80317
13	-1.80317
14	-1.80317
15	-1.80317
16	-1.80317
17	-1.80317
18	-1.80317
19	-1.80317
20	-1.80317
21	-1.80317
22	-1.80317
23	-1.80317
24	-1.80317
25	-1.80317
26	-1.80317
27	-1.80317
28	-1.80317
29	-1.80317
30	-1.80317
31	-1.80317
32	-1.80317
33	-1.80317
34	-1.80317
35	-1.80317
36	-1.80317
37	-1.80317
38	-1.80317
39	-1.80317
40	-1.80317
41	-1.80317
42	-1.80317
43	-1.80317
44	-1.80317
45	-1.80317
46	-1.80317
47	-1.80317
48	-1.80317
49	-1.80317
50	-1.80317
51	-1.80317
52	-1.80317
53	-1.80317
54	-1.80317
55	-1.80317
56	-1.80317
57	-1.80317
58	-1.80317
59	-1.80317
60	-1.80317
61	-1.80317
62	-1.80317
63	-1.80317
64	-1.80317
65	-1.80317
66	-1.80317
67	-1.80317
68	-1.80317
69	-1.80317
70	-1.80317
71	-1.80317
72	-1.80317
73	-1.80317
74	-1.80317
75	-1.80317
76	-1.80317
77	-1.80317
78	-1.80317
79	-1.80317
80	-1.80317
81	-1.80317
82	-1.80317
83	-1.80317
84	-1.80317
85	-1.80317
86	-1.80317
87	-1.80317
88	-1.80317
89	-1.80317
90	-1.80317
91	-1.80317
92	-1.80317
93	-1.80317
94	-1.80317
95	-1.80317
96	-1.80317
97	-1.80317
98	-1.80317
99	-1.80317
100	-1.80317
101	-1.80317
102	-1.80317
103	-1.80317
104	-1.80317
105	-1.80317
106	-1.80317
107	-1.80317
108	-1.80317
109	-1.80317
110	-1.80317
111	-1.80317
112	-1.80317
113	-1.80317
114	-1.80317
115	-1.80317
116	-1.80317
117	-1.80317
118	-1.80317
