
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.80979
2	-1.80979
3	-1.80979
4	-1.80979
5	-1.80979
6	-1.80979
7	-1.80979
8	-1.80979
9	-1.80979
10	-1.80979
11	-1.80979
12	-1.80979
13	-1.80979
14	-1.80979
15	-1.80979
16	-1.80979
17	-1.80979
18	-1.80979
19	-1.80979
20	-1.80979
21	-1.80979
22	-1.80979
23	-1.80979
24	-1.80979
25	-1.80979
26	-1.80979
27	-1.80979
28	-1.80979
29	-1.80979
30	-1.80979
31	-1.80979
32	-1.80979
33	-1.80979
34	-1.80979
35	-1.80979
36	-1.80979
37	-1.80979
38	-1.80979
39	-1.80979
40	-1.80979
41	-1.80979
42	-1.80979
43	-1.80979
44	-1.80979
45	-1.80979
46	-1.80979
47	-1.80979
48	-1.80979
49	-1.80979
50	-1.80979
51	-1.80979
52	-1.80979
53	-1.80979
54	-1.80979
55	-1.80979
56	-1.80979
57	-1.80979
58	-1.80979
59	-1.80979
60	-1.80979
61	-1.80979
62	-1.80979
63	-1.80979
64	-1.80979
65	-1.80979
66	-1.80979
67	-1.80979
68	-1.80979
69	-1.80979
70	-1.80979
71	-1.80979
72	-1.80979
73	-1.80979
74	-1.80979
75	-1.80979
76	-1.80979
77	-1.80979
78	-1.80979
79	-1.80979
80	-1.80979
81	-1.80979
82	-1.80979
83	-1.80979
84	-1.80979
85	-1.80979
86	-1.80979
87	-1.80979
88	-1.80979
89	-1.80979
90	-1.80979
91	-1.80979
92	-1.80979
93	-1.80979
94	-1.80979
95	-1.80979
96	-1.80979
97	-1.80979
98	-1.80979
99	-1.80979
100	-1.80979
101	-1.80979
102	-1.80979
103	-1.80979
104	-1.80979
105	-1.80979
106	-1.80979
107	-1.80979
108	-1.80979
109	-1.80979
110	-1.80979
111	-1.80979
112	-1.80979
113	-1.80979
114	-1.80979
115	-1.80979
116	-1.80979
117	-1.80979
118	-1.80979
