
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.59662
2	-1.59662
3	-1.59662
4	-1.59662
5	-1.59662
6	-1.59662
7	-1.59662
8	-1.59662
9	-1.59662
10	-1.59662
11	-1.59662
12	-1.59662
13	-1.59662
14	-1.59662
15	-1.59662
16	-1.59662
17	-1.59662
18	-1.59662
19	-1.59662
20	-1.59662
21	-1.59662
22	-1.59662
23	-1.59662
24	-1.59662
25	-1.59662
26	-1.59662
27	-1.59662
28	-1.59662
29	-1.59662
30	-1.59662
31	-1.59662
32	-1.59662
33	-1.59662
34	-1.59662
35	-1.59662
36	-1.59662
37	-1.59662
38	-1.59662
39	-1.59662
40	-1.59662
41	-1.59662
42	-1.59662
43	-1.59662
44	-1.59662
45	-1.59662
46	-1.59662
47	-1.59662
48	-1.59662
49	-1.59662
50	-1.59662
51	-1.59662
52	-1.59662
53	-1.59662
54	-1.59662
55	-1.59662
56	-1.59662
57	-1.59662
58	-1.59662
59	-1.59662
60	-1.59662
61	-1.59662
62	-1.59662
63	-1.59662
64	-1.59662
65	-1.59662
66	-1.59662
67	-1.59662
68	-1.59662
69	-1.59662
70	-1.59662
71	-1.59662
72	-1.59662
73	-1.59662
74	-1.59662
75	-1.59662
76	-1.59662
77	-1.59662
78	-1.59662
79	-1.59662
80	-1.59662
81	-1.59662
82	-1.59662
83	-1.59662
84	-1.59662
85	-1.59662
86	-1.59662
87	-1.59662
88	-1.59662
89	-1.59662
90	-1.59662
91	-1.59662
92	-1.59662
93	-1.59662
94	-1.59662
95	-1.59662
96	-1.59662
97	-1.59662
98	-1.59662
99	-1.59662
100	-1.59662
101	-1.59662
102	-1.59662
103	-1.59662
104	-1.59662
105	-1.59662
106	-1.59662
107	-1.59662
108	-1.59662
109	-1.59662
110	-1.59662
111	-1.59662
112	-1.59662
113	-1.59662
114	-1.59662
115	-1.59662
116	-1.59662
117	-1.59662
118	-1.59662
