
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.81944
2	-1.81944
3	-1.81944
4	-1.81944
5	-1.81944
6	-1.81944
7	-1.81944
8	-1.81944
9	-1.81944
10	-1.81944
11	-1.81944
12	-1.81944
13	-1.81944
14	-1.81944
15	-1.81944
16	-1.81944
17	-1.81944
18	-1.81944
19	-1.81944
20	-1.81944
21	-1.81944
22	-1.81944
23	-1.81944
24	-1.81944
25	-1.81944
26	-1.81944
27	-1.81944
28	-1.81944
29	-1.81944
30	-1.81944
31	-1.81944
32	-1.81944
33	-1.81944
34	-1.81944
35	-1.81944
36	-1.81944
37	-1.81944
38	-1.81944
39	-1.81944
40	-1.81944
41	-1.81944
42	-1.81944
43	-1.81944
44	-1.81944
45	-1.81944
46	-1.81944
47	-1.81944
48	-1.81944
49	-1.81944
50	-1.81944
51	-1.81944
52	-1.81944
53	-1.81944
54	-1.81944
55	-1.81944
56	-1.81944
57	-1.81944
58	-1.81944
59	-1.81944
60	-1.81944
61	-1.81944
62	-1.81944
63	-1.81944
64	-1.81944
65	-1.81944
66	-1.81944
67	-1.81944
68	-1.81944
69	-1.81944
70	-1.81944
71	-1.81944
72	-1.81944
73	-1.81944
74	-1.81944
75	-1.81944
76	-1.81944
77	-1.81944
78	-1.81944
79	-1.81944
80	-1.81944
81	-1.81944
82	-1.81944
83	-1.81944
84	-1.81944
85	-1.81944
86	-1.81944
87	-1.81944
88	-1.81944
89	-1.81944
90	-1.81944
91	-1.81944
92	-1.81944
93	-1.81944
94	-1.81944
95	-1.81944
96	-1.81944
97	-1.81944
98	-1.81944
99	-1.81944
100	-1.81944
101	-1.81944
102	-1.81944
103	-1.81944
104	-1.81944
105	-1.81944
106	-1.81944
107	-1.81944
108	-1.81944
109	-1.81944
110	-1.81944
111	-1.81944
112	-1.81944
113	-1.81944
114	-1.81944
115	-1.81944
116	-1.81944
117	-1.81944
118	-1.81944
