
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.76341
2	-1.76341
3	-1.76341
4	-1.76341
5	-1.76341
6	-1.76341
7	-1.76341
8	-1.76341
9	-1.76341
10	-1.76341
11	-1.76341
12	-1.76341
13	-1.76341
14	-1.76341
15	-1.76341
16	-1.76341
17	-1.76341
18	-1.76341
19	-1.76341
20	-1.76341
21	-1.76341
22	-1.76341
23	-1.76341
24	-1.76341
25	-1.76341
26	-1.76341
27	-1.76341
28	-1.76341
29	-1.76341
30	-1.76341
31	-1.76341
32	-1.76341
33	-1.76341
34	-1.76341
35	-1.76341
36	-1.76341
37	-1.76341
38	-1.76341
39	-1.76341
40	-1.76341
41	-1.76341
42	-1.76341
43	-1.76341
44	-1.76341
45	-1.76341
46	-1.76341
47	-1.76341
48	-1.76341
49	-1.76341
50	-1.76341
51	-1.76341
52	-1.76341
53	-1.76341
54	-1.76341
55	-1.76341
56	-1.76341
57	-1.76341
58	-1.76341
59	-1.76341
60	-1.76341
61	-1.76341
62	-1.76341
63	-1.76341
64	-1.76341
65	-1.76341
66	-1.76341
67	-1.76341
68	-1.76341
69	-1.76341
70	-1.76341
71	-1.76341
72	-1.76341
73	-1.76341
74	-1.76341
75	-1.76341
76	-1.76341
77	-1.76341
78	-1.76341
79	-1.76341
80	-1.76341
81	-1.76341
82	-1.76341
83	-1.76341
84	-1.76341
85	-1.76341
86	-1.76341
87	-1.76341
88	-1.76341
89	-1.76341
90	-1.76341
91	-1.76341
92	-1.76341
93	-1.76341
94	-1.76341
95	-1.76341
96	-1.76341
97	-1.76341
98	-1.76341
99	-1.76341
100	-1.76341
101	-1.76341
102	-1.76341
103	-1.76341
104	-1.76341
105	-1.76341
106	-1.76341
107	-1.76341
108	-1.76341
109	-1.76341
110	-1.76341
111	-1.76341
112	-1.76341
113	-1.76341
114	-1.76341
115	-1.76341
116	-1.76341
117	-1.76341
118	-1.76341
