
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.93444
2	-1.93444
3	-1.93444
4	-1.93444
5	-1.93444
6	-1.93444
7	-1.93444
8	-1.93444
9	-1.93444
10	-1.93444
11	-1.93444
12	-1.93444
13	-1.93444
14	-1.93444
15	-1.93444
16	-1.93444
17	-1.93444
18	-1.93444
19	-1.93444
20	-1.93444
21	-1.93444
22	-1.93444
23	-1.93444
24	-1.93444
25	-1.93444
26	-1.93444
27	-1.93444
28	-1.93444
29	-1.93444
30	-1.93444
31	-1.93444
32	-1.93444
33	-1.93444
34	-1.93444
35	-1.93444
36	-1.93444
37	-1.93444
38	-1.93444
39	-1.93444
40	-1.93444
41	-1.93444
42	-1.93444
43	-1.93444
44	-1.93444
45	-1.93444
46	-1.93444
47	-1.93444
48	-1.93444
49	-1.93444
50	-1.93444
51	-1.93444
52	-1.93444
53	-1.93444
54	-1.93444
55	-1.93444
56	-1.93444
57	-1.93444
58	-1.93444
59	-1.93444
60	-1.93444
61	-1.93444
62	-1.93444
63	-1.93444
64	-1.93444
65	-1.93444
66	-1.93444
67	-1.93444
68	-1.93444
69	-1.93444
70	-1.93444
71	-1.93444
72	-1.93444
73	-1.93444
74	-1.93444
75	-1.93444
76	-1.93444
77	-1.93444
78	-1.93444
79	-1.93444
80	-1.93444
81	-1.93444
82	-1.93444
83	-1.93444
84	-1.93444
85	-1.93444
86	-1.93444
87	-1.93444
88	-1.93444
89	-1.93444
90	-1.93444
91	-1.93444
92	-1.93444
93	-1.93444
94	-1.93444
95	-1.93444
96	-1.93444
97	-1.93444
98	-1.93444
99	-1.93444
100	-1.93444
101	-1.93444
102	-1.93444
103	-1.93444
104	-1.93444
105	-1.93444
106	-1.93444
107	-1.93444
108	-1.93444
109	-1.93444
110	-1.93444
111	-1.93444
112	-1.93444
113	-1.93444
114	-1.93444
115	-1.93444
116	-1.93444
117	-1.93444
118	-1.93444
