
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.95372
2	-1.95372
3	-1.95372
4	-1.95372
5	-1.95372
6	-1.95372
7	-1.95372
8	-1.95372
9	-1.95372
10	-1.95372
11	-1.95372
12	-1.95372
13	-1.95372
14	-1.95372
15	-1.95372
16	-1.95372
17	-1.95372
18	-1.95372
19	-1.95372
20	-1.95372
21	-1.95372
22	-1.95372
23	-1.95372
24	-1.95372
25	-1.95372
26	-1.95372
27	-1.95372
28	-1.95372
29	-1.95372
30	-1.95372
31	-1.95372
32	-1.95372
33	-1.95372
34	-1.95372
35	-1.95372
36	-1.95372
37	-1.95372
38	-1.95372
39	-1.95372
40	-1.95372
41	-1.95372
42	-1.95372
43	-1.95372
44	-1.95372
45	-1.95372
46	-1.95372
47	-1.95372
48	-1.95372
49	-1.95372
50	-1.95372
51	-1.95372
52	-1.95372
53	-1.95372
54	-1.95372
55	-1.95372
56	-1.95372
57	-1.95372
58	-1.95372
59	-1.95372
60	-1.95372
61	-1.95372
62	-1.95372
63	-1.95372
64	-1.95372
65	-1.95372
66	-1.95372
67	-1.95372
68	-1.95372
69	-1.95372
70	-1.95372
71	-1.95372
72	-1.95372
73	-1.95372
74	-1.95372
75	-1.95372
76	-1.95372
77	-1.95372
78	-1.95372
79	-1.95372
80	-1.95372
81	-1.95372
82	-1.95372
83	-1.95372
84	-1.95372
85	-1.95372
86	-1.95372
87	-1.95372
88	-1.95372
89	-1.95372
90	-1.95372
91	-1.95372
92	-1.95372
93	-1.95372
94	-1.95372
95	-1.95372
96	-1.95372
97	-1.95372
98	-1.95372
99	-1.95372
100	-1.95372
101	-1.95372
102	-1.95372
103	-1.95372
104	-1.95372
105	-1.95372
106	-1.95372
107	-1.95372
108	-1.95372
109	-1.95372
110	-1.95372
111	-1.95372
112	-1.95372
113	-1.95372
114	-1.95372
115	-1.95372
116	-1.95372
117	-1.95372
118	-1.95372
