
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.71193
2	-1.71193
3	-1.71193
4	-1.71193
5	-1.71193
6	-1.71193
7	-1.71193
8	-1.71193
9	-1.71193
10	-1.71193
11	-1.71193
12	-1.71193
13	-1.71193
14	-1.71193
15	-1.71193
16	-1.71193
17	-1.71193
18	-1.71193
19	-1.71193
20	-1.71193
21	-1.71193
22	-1.71193
23	-1.71193
24	-1.71193
25	-1.71193
26	-1.71193
27	-1.71193
28	-1.71193
29	-1.71193
30	-1.71193
31	-1.71193
32	-1.71193
33	-1.71193
34	-1.71193
35	-1.71193
36	-1.71193
37	-1.71193
38	-1.71193
39	-1.71193
40	-1.71193
41	-1.71193
42	-1.71193
43	-1.71193
44	-1.71193
45	-1.71193
46	-1.71193
47	-1.71193
48	-1.71193
49	-1.71193
50	-1.71193
51	-1.71193
52	-1.71193
53	-1.71193
54	-1.71193
55	-1.71193
56	-1.71193
57	-1.71193
58	-1.71193
59	-1.71193
60	-1.71193
61	-1.71193
62	-1.71193
63	-1.71193
64	-1.71193
65	-1.71193
66	-1.71193
67	-1.71193
68	-1.71193
69	-1.71193
70	-1.71193
71	-1.71193
72	-1.71193
73	-1.71193
74	-1.71193
75	-1.71193
76	-1.71193
77	-1.71193
78	-1.71193
79	-1.71193
80	-1.71193
81	-1.71193
82	-1.71193
83	-1.71193
84	-1.71193
85	-1.71193
86	-1.71193
87	-1.71193
88	-1.71193
89	-1.71193
90	-1.71193
91	-1.71193
92	-1.71193
93	-1.71193
94	-1.71193
95	-1.71193
96	-1.71193
97	-1.71193
98	-1.71193
99	-1.71193
100	-1.71193
101	-1.71193
102	-1.71193
103	-1.71193
104	-1.71193
105	-1.71193
106	-1.71193
107	-1.71193
108	-1.71193
109	-1.71193
110	-1.71193
111	-1.71193
112	-1.71193
113	-1.71193
114	-1.71193
115	-1.71193
116	-1.71193
117	-1.71193
118	-1.71193
