
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.84557
2	-1.84557
3	-1.84557
4	-1.84557
5	-1.84557
6	-1.84557
7	-1.84557
8	-1.84557
9	-1.84557
10	-1.84557
11	-1.84557
12	-1.84557
13	-1.84557
14	-1.84557
15	-1.84557
16	-1.84557
17	-1.84557
18	-1.84557
19	-1.84557
20	-1.84557
21	-1.84557
22	-1.84557
23	-1.84557
24	-1.84557
25	-1.84557
26	-1.84557
27	-1.84557
28	-1.84557
29	-1.84557
30	-1.84557
31	-1.84557
32	-1.84557
33	-1.84557
34	-1.84557
35	-1.84557
36	-1.84557
37	-1.84557
38	-1.84557
39	-1.84557
40	-1.84557
41	-1.84557
42	-1.84557
43	-1.84557
44	-1.84557
45	-1.84557
46	-1.84557
47	-1.84557
48	-1.84557
49	-1.84557
50	-1.84557
51	-1.84557
52	-1.84557
53	-1.84557
54	-1.84557
55	-1.84557
56	-1.84557
57	-1.84557
58	-1.84557
59	-1.84557
60	-1.84557
61	-1.84557
62	-1.84557
63	-1.84557
64	-1.84557
65	-1.84557
66	-1.84557
67	-1.84557
68	-1.84557
69	-1.84557
70	-1.84557
71	-1.84557
72	-1.84557
73	-1.84557
74	-1.84557
75	-1.84557
76	-1.84557
77	-1.84557
78	-1.84557
79	-1.84557
80	-1.84557
81	-1.84557
82	-1.84557
83	-1.84557
84	-1.84557
85	-1.84557
86	-1.84557
87	-1.84557
88	-1.84557
89	-1.84557
90	-1.84557
91	-1.84557
92	-1.84557
93	-1.84557
94	-1.84557
95	-1.84557
96	-1.84557
97	-1.84557
98	-1.84557
99	-1.84557
100	-1.84557
101	-1.84557
102	-1.84557
103	-1.84557
104	-1.84557
105	-1.84557
106	-1.84557
107	-1.84557
108	-1.84557
109	-1.84557
110	-1.84557
111	-1.84557
112	-1.84557
113	-1.84557
114	-1.84557
115	-1.84557
116	-1.84557
117	-1.84557
118	-1.84557
