
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.92393
2	-1.92393
3	-1.92393
4	-1.92393
5	-1.92393
6	-1.92393
7	-1.92393
8	-1.92393
9	-1.92393
10	-1.92393
11	-1.92393
12	-1.92393
13	-1.92393
14	-1.92393
15	-1.92393
16	-1.92393
17	-1.92393
18	-1.92393
19	-1.92393
20	-1.92393
21	-1.92393
22	-1.92393
23	-1.92393
24	-1.92393
25	-1.92393
26	-1.92393
27	-1.92393
28	-1.92393
29	-1.92393
30	-1.92393
31	-1.92393
32	-1.92393
33	-1.92393
34	-1.92393
35	-1.92393
36	-1.92393
37	-1.92393
38	-1.92393
39	-1.92393
40	-1.92393
41	-1.92393
42	-1.92393
43	-1.92393
44	-1.92393
45	-1.92393
46	-1.92393
47	-1.92393
48	-1.92393
49	-1.92393
50	-1.92393
51	-1.92393
52	-1.92393
53	-1.92393
54	-1.92393
55	-1.92393
56	-1.92393
57	-1.92393
58	-1.92393
59	-1.92393
60	-1.92393
61	-1.92393
62	-1.92393
63	-1.92393
64	-1.92393
65	-1.92393
66	-1.92393
67	-1.92393
68	-1.92393
69	-1.92393
70	-1.92393
71	-1.92393
72	-1.92393
73	-1.92393
74	-1.92393
75	-1.92393
76	-1.92393
77	-1.92393
78	-1.92393
79	-1.92393
80	-1.92393
81	-1.92393
82	-1.92393
83	-1.92393
84	-1.92393
85	-1.92393
86	-1.92393
87	-1.92393
88	-1.92393
89	-1.92393
90	-1.92393
91	-1.92393
92	-1.92393
93	-1.92393
94	-1.92393
95	-1.92393
96	-1.92393
97	-1.92393
98	-1.92393
99	-1.92393
100	-1.92393
101	-1.92393
102	-1.92393
103	-1.92393
104	-1.92393
105	-1.92393
106	-1.92393
107	-1.92393
108	-1.92393
109	-1.92393
110	-1.92393
111	-1.92393
112	-1.92393
113	-1.92393
114	-1.92393
115	-1.92393
116	-1.92393
117	-1.92393
118	-1.92393
