
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.99971
2	-1.99971
3	-1.99971
4	-1.99971
5	-1.99971
6	-1.99971
7	-1.99971
8	-1.99971
9	-1.99971
10	-1.99971
11	-1.99971
12	-1.99971
13	-1.99971
14	-1.99971
15	-1.99971
16	-1.99971
17	-1.99971
18	-1.99971
19	-1.99971
20	-1.99971
21	-1.99971
22	-1.99971
23	-1.99971
24	-1.99971
25	-1.99971
26	-1.99971
27	-1.99971
28	-1.99971
29	-1.99971
30	-1.99971
31	-1.99971
32	-1.99971
33	-1.99971
34	-1.99971
35	-1.99971
36	-1.99971
37	-1.99971
38	-1.99971
39	-1.99971
40	-1.99971
41	-1.99971
42	-1.99971
43	-1.99971
44	-1.99971
45	-1.99971
46	-1.99971
47	-1.99971
48	-1.99971
49	-1.99971
50	-1.99971
51	-1.99971
52	-1.99971
53	-1.99971
54	-1.99971
55	-1.99971
56	-1.99971
57	-1.99971
58	-1.99971
59	-1.99971
60	-1.99971
61	-1.99971
62	-1.99971
63	-1.99971
64	-1.99971
65	-1.99971
66	-1.99971
67	-1.99971
68	-1.99971
69	-1.99971
70	-1.99971
71	-1.99971
72	-1.99971
73	-1.99971
74	-1.99971
75	-1.99971
76	-1.99971
77	-1.99971
78	-1.99971
79	-1.99971
80	-1.99971
81	-1.99971
82	-1.99971
83	-1.99971
84	-1.99971
85	-1.99971
86	-1.99971
87	-1.99971
88	-1.99971
89	-1.99971
90	-1.99971
91	-1.99971
92	-1.99971
93	-1.99971
94	-1.99971
95	-1.99971
96	-1.99971
97	-1.99971
98	-1.99971
99	-1.99971
100	-1.99971
101	-1.99971
102	-1.99971
103	-1.99971
104	-1.99971
105	-1.99971
106	-1.99971
107	-1.99971
108	-1.99971
109	-1.99971
110	-1.99971
111	-1.99971
112	-1.99971
113	-1.99971
114	-1.99971
115	-1.99971
116	-1.99971
117	-1.99971
118	-1.99971
