
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.85262
2	-1.85262
3	-1.85262
4	-1.85262
5	-1.85262
6	-1.85262
7	-1.85262
8	-1.85262
9	-1.85262
10	-1.85262
11	-1.85262
12	-1.85262
13	-1.85262
14	-1.85262
15	-1.85262
16	-1.85262
17	-1.85262
18	-1.85262
19	-1.85262
20	-1.85262
21	-1.85262
22	-1.85262
23	-1.85262
24	-1.85262
25	-1.85262
26	-1.85262
27	-1.85262
28	-1.85262
29	-1.85262
30	-1.85262
31	-1.85262
32	-1.85262
33	-1.85262
34	-1.85262
35	-1.85262
36	-1.85262
37	-1.85262
38	-1.85262
39	-1.85262
40	-1.85262
41	-1.85262
42	-1.85262
43	-1.85262
44	-1.85262
45	-1.85262
46	-1.85262
47	-1.85262
48	-1.85262
49	-1.85262
50	-1.85262
51	-1.85262
52	-1.85262
53	-1.85262
54	-1.85262
55	-1.85262
56	-1.85262
57	-1.85262
58	-1.85262
59	-1.85262
60	-1.85262
61	-1.85262
62	-1.85262
63	-1.85262
64	-1.85262
65	-1.85262
66	-1.85262
67	-1.85262
68	-1.85262
69	-1.85262
70	-1.85262
71	-1.85262
72	-1.85262
73	-1.85262
74	-1.85262
75	-1.85262
76	-1.85262
77	-1.85262
78	-1.85262
79	-1.85262
80	-1.85262
81	-1.85262
82	-1.85262
83	-1.85262
84	-1.85262
85	-1.85262
86	-1.85262
87	-1.85262
88	-1.85262
89	-1.85262
90	-1.85262
91	-1.85262
92	-1.85262
93	-1.85262
94	-1.85262
95	-1.85262
96	-1.85262
97	-1.85262
98	-1.85262
99	-1.85262
100	-1.85262
101	-1.85262
102	-1.85262
103	-1.85262
104	-1.85262
105	-1.85262
106	-1.85262
107	-1.85262
108	-1.85262
109	-1.85262
110	-1.85262
111	-1.85262
112	-1.85262
113	-1.85262
114	-1.85262
115	-1.85262
116	-1.85262
117	-1.85262
118	-1.85262
