
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.80107
2	-1.80107
3	-1.80107
4	-1.80107
5	-1.80107
6	-1.80107
7	-1.80107
8	-1.80107
9	-1.80107
10	-1.80107
11	-1.80107
12	-1.80107
13	-1.80107
14	-1.80107
15	-1.80107
16	-1.80107
17	-1.80107
18	-1.80107
19	-1.80107
20	-1.80107
21	-1.80107
22	-1.80107
23	-1.80107
24	-1.80107
25	-1.80107
26	-1.80107
27	-1.80107
28	-1.80107
29	-1.80107
30	-1.80107
31	-1.80107
32	-1.80107
33	-1.80107
34	-1.80107
35	-1.80107
36	-1.80107
37	-1.80107
38	-1.80107
39	-1.80107
40	-1.80107
41	-1.80107
42	-1.80107
43	-1.80107
44	-1.80107
45	-1.80107
46	-1.80107
47	-1.80107
48	-1.80107
49	-1.80107
50	-1.80107
51	-1.80107
52	-1.80107
53	-1.80107
54	-1.80107
55	-1.80107
56	-1.80107
57	-1.80107
58	-1.80107
59	-1.80107
60	-1.80107
61	-1.80107
62	-1.80107
63	-1.80107
64	-1.80107
65	-1.80107
66	-1.80107
67	-1.80107
68	-1.80107
69	-1.80107
70	-1.80107
71	-1.80107
72	-1.80107
73	-1.80107
74	-1.80107
75	-1.80107
76	-1.80107
77	-1.80107
78	-1.80107
79	-1.80107
80	-1.80107
81	-1.80107
82	-1.80107
83	-1.80107
84	-1.80107
85	-1.80107
86	-1.80107
87	-1.80107
88	-1.80107
89	-1.80107
90	-1.80107
91	-1.80107
92	-1.80107
93	-1.80107
94	-1.80107
95	-1.80107
96	-1.80107
97	-1.80107
98	-1.80107
99	-1.80107
100	-1.80107
101	-1.80107
102	-1.80107
103	-1.80107
104	-1.80107
105	-1.80107
106	-1.80107
107	-1.80107
108	-1.80107
109	-1.80107
110	-1.80107
111	-1.80107
112	-1.80107
113	-1.80107
114	-1.80107
115	-1.80107
116	-1.80107
117	-1.80107
118	-1.80107
