
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.71345
2	-1.71345
3	-1.71345
4	-1.71345
5	-1.71345
6	-1.71345
7	-1.71345
8	-1.71345
9	-1.71345
10	-1.71345
11	-1.71345
12	-1.71345
13	-1.71345
14	-1.71345
15	-1.71345
16	-1.71345
17	-1.71345
18	-1.71345
19	-1.71345
20	-1.71345
21	-1.71345
22	-1.71345
23	-1.71345
24	-1.71345
25	-1.71345
26	-1.71345
27	-1.71345
28	-1.71345
29	-1.71345
30	-1.71345
31	-1.71345
32	-1.71345
33	-1.71345
34	-1.71345
35	-1.71345
36	-1.71345
37	-1.71345
38	-1.71345
39	-1.71345
40	-1.71345
41	-1.71345
42	-1.71345
43	-1.71345
44	-1.71345
45	-1.71345
46	-1.71345
47	-1.71345
48	-1.71345
49	-1.71345
50	-1.71345
51	-1.71345
52	-1.71345
53	-1.71345
54	-1.71345
55	-1.71345
56	-1.71345
57	-1.71345
58	-1.71345
59	-1.71345
60	-1.71345
61	-1.71345
62	-1.71345
63	-1.71345
64	-1.71345
65	-1.71345
66	-1.71345
67	-1.71345
68	-1.71345
69	-1.71345
70	-1.71345
71	-1.71345
72	-1.71345
73	-1.71345
74	-1.71345
75	-1.71345
76	-1.71345
77	-1.71345
78	-1.71345
79	-1.71345
80	-1.71345
81	-1.71345
82	-1.71345
83	-1.71345
84	-1.71345
85	-1.71345
86	-1.71345
87	-1.71345
88	-1.71345
89	-1.71345
90	-1.71345
91	-1.71345
92	-1.71345
93	-1.71345
94	-1.71345
95	-1.71345
96	-1.71345
97	-1.71345
98	-1.71345
99	-1.71345
100	-1.71345
101	-1.71345
102	-1.71345
103	-1.71345
104	-1.71345
105	-1.71345
106	-1.71345
107	-1.71345
108	-1.71345
109	-1.71345
110	-1.71345
111	-1.71345
112	-1.71345
113	-1.71345
114	-1.71345
115	-1.71345
116	-1.71345
117	-1.71345
118	-1.71345
