
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.9311
2	-1.9311
3	-1.9311
4	-1.9311
5	-1.9311
6	-1.9311
7	-1.9311
8	-1.9311
9	-1.9311
10	-1.9311
11	-1.9311
12	-1.9311
13	-1.9311
14	-1.9311
15	-1.9311
16	-1.9311
17	-1.9311
18	-1.9311
19	-1.9311
20	-1.9311
21	-1.9311
22	-1.9311
23	-1.9311
24	-1.9311
25	-1.9311
26	-1.9311
27	-1.9311
28	-1.9311
29	-1.9311
30	-1.9311
31	-1.9311
32	-1.9311
33	-1.9311
34	-1.9311
35	-1.9311
36	-1.9311
37	-1.9311
38	-1.9311
39	-1.9311
40	-1.9311
41	-1.9311
42	-1.9311
43	-1.9311
44	-1.9311
45	-1.9311
46	-1.9311
47	-1.9311
48	-1.9311
49	-1.9311
50	-1.9311
51	-1.9311
52	-1.9311
53	-1.9311
54	-1.9311
55	-1.9311
56	-1.9311
57	-1.9311
58	-1.9311
59	-1.9311
60	-1.9311
61	-1.9311
62	-1.9311
63	-1.9311
64	-1.9311
65	-1.9311
66	-1.9311
67	-1.9311
68	-1.9311
69	-1.9311
70	-1.9311
71	-1.9311
72	-1.9311
73	-1.9311
74	-1.9311
75	-1.9311
76	-1.9311
77	-1.9311
78	-1.9311
79	-1.9311
80	-1.9311
81	-1.9311
82	-1.9311
83	-1.9311
84	-1.9311
85	-1.9311
86	-1.9311
87	-1.9311
88	-1.9311
89	-1.9311
90	-1.9311
91	-1.9311
92	-1.9311
93	-1.9311
94	-1.9311
95	-1.9311
96	-1.9311
97	-1.9311
98	-1.9311
99	-1.9311
100	-1.9311
101	-1.9311
102	-1.9311
103	-1.9311
104	-1.9311
105	-1.9311
106	-1.9311
107	-1.9311
108	-1.9311
109	-1.9311
110	-1.9311
111	-1.9311
112	-1.9311
113	-1.9311
114	-1.9311
115	-1.9311
116	-1.9311
117	-1.9311
118	-1.9311
