
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.79606
2	-1.79606
3	-1.79606
4	-1.79606
5	-1.79606
6	-1.79606
7	-1.79606
8	-1.79606
9	-1.79606
10	-1.79606
11	-1.79606
12	-1.79606
13	-1.79606
14	-1.79606
15	-1.79606
16	-1.79606
17	-1.79606
18	-1.79606
19	-1.79606
20	-1.79606
21	-1.79606
22	-1.79606
23	-1.79606
24	-1.79606
25	-1.79606
26	-1.79606
27	-1.79606
28	-1.79606
29	-1.79606
30	-1.79606
31	-1.79606
32	-1.79606
33	-1.79606
34	-1.79606
35	-1.79606
36	-1.79606
37	-1.79606
38	-1.79606
39	-1.79606
40	-1.79606
41	-1.79606
42	-1.79606
43	-1.79606
44	-1.79606
45	-1.79606
46	-1.79606
47	-1.79606
48	-1.79606
49	-1.79606
50	-1.79606
51	-1.79606
52	-1.79606
53	-1.79606
54	-1.79606
55	-1.79606
56	-1.79606
57	-1.79606
58	-1.79606
59	-1.79606
60	-1.79606
61	-1.79606
62	-1.79606
63	-1.79606
64	-1.79606
65	-1.79606
66	-1.79606
67	-1.79606
68	-1.79606
69	-1.79606
70	-1.79606
71	-1.79606
72	-1.79606
73	-1.79606
74	-1.79606
75	-1.79606
76	-1.79606
77	-1.79606
78	-1.79606
79	-1.79606
80	-1.79606
81	-1.79606
82	-1.79606
83	-1.79606
84	-1.79606
85	-1.79606
86	-1.79606
87	-1.79606
88	-1.79606
89	-1.79606
90	-1.79606
91	-1.79606
92	-1.79606
93	-1.79606
94	-1.79606
95	-1.79606
96	-1.79606
97	-1.79606
98	-1.79606
99	-1.79606
100	-1.79606
101	-1.79606
102	-1.79606
103	-1.79606
104	-1.79606
105	-1.79606
106	-1.79606
107	-1.79606
108	-1.79606
109	-1.79606
110	-1.79606
111	-1.79606
112	-1.79606
113	-1.79606
114	-1.79606
115	-1.79606
116	-1.79606
117	-1.79606
118	-1.79606
