
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.89
2	-1.89
3	-1.89
4	-1.88999
5	-1.88999
6	-1.88999
7	-1.89
8	-1.88999
9	-1.88999
10	-1.88999
11	-1.88999
12	-1.89
13	-1.88999
14	-1.88999
15	-1.88999
16	-1.88999
17	-1.88999
18	-1.88999
19	-1.88999
20	-1.88999
21	-1.88999
22	-1.88999
23	-1.88999
24	-1.88999
25	-1.88999
26	-1.88999
27	-1.88999
28	-1.88999
29	-1.88999
30	-1.88999
31	-1.88999
32	-1.88999
33	-1.88999
34	-1.88999
35	-1.88999
36	-1.88999
37	-1.88999
38	-1.88999
39	-1.88999
40	-1.88999
41	-1.88999
42	-1.88999
43	-1.88999
44	-1.88999
45	-1.88999
46	-1.88999
47	-1.88999
48	-1.88999
49	-1.88999
50	-1.88999
51	-1.88999
52	-1.88999
53	-1.88999
54	-1.88999
55	-1.88999
56	-1.88999
57	-1.88999
58	-1.88999
59	-1.88999
60	-1.88999
61	-1.88999
62	-1.88999
63	-1.88999
64	-1.88999
65	-1.88999
66	-1.88999
67	-1.88999
68	-1.88999
69	-1.88999
70	-1.88999
71	-1.88999
72	-1.88999
73	-1.88999
74	-1.88999
75	-1.88999
76	-1.88999
77	-1.88999
78	-1.88999
79	-1.88999
80	-1.88999
81	-1.88999
82	-1.88999
83	-1.88999
84	-1.88999
85	-1.88999
86	-1.88999
87	-1.88999
88	-1.88999
89	-1.88999
90	-1.88999
91	-1.88999
92	-1.88999
93	-1.88999
94	-1.88999
95	-1.88999
96	-1.88999
97	-1.88999
98	-1.88999
99	-1.88999
100	-1.88999
101	-1.88999
102	-1.88999
103	-1.88999
104	-1.88999
105	-1.88999
106	-1.88999
107	-1.88999
108	-1.88999
109	-1.88999
110	-1.88999
111	-1.88999
112	-1.88999
113	-1.88999
114	-1.88999
115	-1.88999
116	-1.88999
117	-1.89
118	-1.88999
