
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.86393
2	-1.86393
3	-1.86393
4	-1.86394
5	-1.86393
6	-1.86393
7	-1.86393
8	-1.86394
9	-1.86394
10	-1.86394
11	-1.86393
12	-1.86393
13	-1.86394
14	-1.86393
15	-1.86394
16	-1.86393
17	-1.86394
18	-1.86394
19	-1.86394
20	-1.86394
21	-1.86394
22	-1.86394
23	-1.86394
24	-1.86394
25	-1.86394
26	-1.86394
27	-1.86394
28	-1.86394
29	-1.86394
30	-1.86394
31	-1.86394
32	-1.86394
33	-1.86394
34	-1.86394
35	-1.86394
36	-1.86394
37	-1.86394
38	-1.86394
39	-1.86394
40	-1.86394
41	-1.86394
42	-1.86394
43	-1.86394
44	-1.86394
45	-1.86394
46	-1.86394
47	-1.86394
48	-1.86394
49	-1.86394
50	-1.86394
51	-1.86394
52	-1.86394
53	-1.86394
54	-1.86394
55	-1.86394
56	-1.86394
57	-1.86394
58	-1.86394
59	-1.86394
60	-1.86394
61	-1.86394
62	-1.86394
63	-1.86394
64	-1.86394
65	-1.86394
66	-1.86394
67	-1.86394
68	-1.86393
69	-1.86393
70	-1.86393
71	-1.86394
72	-1.86394
73	-1.86394
74	-1.86393
75	-1.86393
76	-1.86393
77	-1.86393
78	-1.86393
79	-1.86393
80	-1.86393
81	-1.86393
82	-1.86393
83	-1.86393
84	-1.86393
85	-1.86393
86	-1.86393
87	-1.86393
88	-1.86393
89	-1.86393
90	-1.86393
91	-1.86393
92	-1.86393
93	-1.86393
94	-1.86393
95	-1.86393
96	-1.86393
97	-1.86393
98	-1.86393
99	-1.86393
100	-1.86393
101	-1.86393
102	-1.86393
103	-1.86393
104	-1.86393
105	-1.86393
106	-1.86393
107	-1.86393
108	-1.86393
109	-1.86393
110	-1.86393
111	-1.86393
112	-1.86393
113	-1.86394
114	-1.86394
115	-1.86394
116	-1.86393
117	-1.86393
118	-1.86393
