
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.80554
2	-1.80554
3	-1.80554
4	-1.80554
5	-1.80554
6	-1.80554
7	-1.80554
8	-1.80554
9	-1.80554
10	-1.80554
11	-1.80554
12	-1.80554
13	-1.80554
14	-1.80554
15	-1.80554
16	-1.80554
17	-1.80554
18	-1.80554
19	-1.80554
20	-1.80554
21	-1.80554
22	-1.80554
23	-1.80554
24	-1.80554
25	-1.80554
26	-1.80554
27	-1.80554
28	-1.80554
29	-1.80554
30	-1.80554
31	-1.80554
32	-1.80554
33	-1.80554
34	-1.80554
35	-1.80554
36	-1.80554
37	-1.80554
38	-1.80554
39	-1.80554
40	-1.80554
41	-1.80554
42	-1.80554
43	-1.80554
44	-1.80554
45	-1.80554
46	-1.80554
47	-1.80554
48	-1.80554
49	-1.80554
50	-1.80554
51	-1.80554
52	-1.80554
53	-1.80554
54	-1.80554
55	-1.80554
56	-1.80554
57	-1.80554
58	-1.80554
59	-1.80554
60	-1.80554
61	-1.80554
62	-1.80554
63	-1.80554
64	-1.80554
65	-1.80554
66	-1.80554
67	-1.80554
68	-1.80554
69	-1.80554
70	-1.80554
71	-1.80554
72	-1.80554
73	-1.80554
74	-1.80554
75	-1.80554
76	-1.80554
77	-1.80554
78	-1.80554
79	-1.80554
80	-1.80554
81	-1.80554
82	-1.80554
83	-1.80554
84	-1.80554
85	-1.80554
86	-1.80554
87	-1.80554
88	-1.80554
89	-1.80554
90	-1.80554
91	-1.80554
92	-1.80554
93	-1.80554
94	-1.80554
95	-1.80554
96	-1.80554
97	-1.80554
98	-1.80554
99	-1.80554
100	-1.80554
101	-1.80554
102	-1.80554
103	-1.80554
104	-1.80554
105	-1.80554
106	-1.80554
107	-1.80554
108	-1.80554
109	-1.80554
110	-1.80554
111	-1.80554
112	-1.80554
113	-1.80554
114	-1.80554
115	-1.80554
116	-1.80554
117	-1.80554
118	-1.80554
