
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.80481
2	-1.80481
3	-1.80481
4	-1.80481
5	-1.80481
6	-1.80481
7	-1.80481
8	-1.80481
9	-1.80481
10	-1.80481
11	-1.80481
12	-1.80481
13	-1.80481
14	-1.80481
15	-1.80481
16	-1.80481
17	-1.80481
18	-1.80481
19	-1.80481
20	-1.80481
21	-1.80481
22	-1.80481
23	-1.80481
24	-1.80481
25	-1.80481
26	-1.80481
27	-1.80481
28	-1.80481
29	-1.80481
30	-1.80481
31	-1.80481
32	-1.80481
33	-1.80481
34	-1.80481
35	-1.80481
36	-1.80481
37	-1.80481
38	-1.80481
39	-1.80481
40	-1.80481
41	-1.80481
42	-1.80481
43	-1.80481
44	-1.80481
45	-1.80481
46	-1.80481
47	-1.80481
48	-1.80481
49	-1.80481
50	-1.80481
51	-1.80481
52	-1.80481
53	-1.80481
54	-1.80481
55	-1.80481
56	-1.80481
57	-1.80481
58	-1.80481
59	-1.80481
60	-1.80481
61	-1.80481
62	-1.80481
63	-1.80481
64	-1.80481
65	-1.80481
66	-1.80481
67	-1.80481
68	-1.80481
69	-1.80481
70	-1.80481
71	-1.80481
72	-1.80481
73	-1.80481
74	-1.80481
75	-1.80481
76	-1.80481
77	-1.80481
78	-1.80481
79	-1.80481
80	-1.80481
81	-1.80481
82	-1.80481
83	-1.80481
84	-1.80481
85	-1.80481
86	-1.80481
87	-1.80481
88	-1.80481
89	-1.80481
90	-1.80481
91	-1.80481
92	-1.80481
93	-1.80481
94	-1.80481
95	-1.80481
96	-1.80481
97	-1.80481
98	-1.80481
99	-1.80481
100	-1.80481
101	-1.80481
102	-1.80481
103	-1.80481
104	-1.80481
105	-1.80481
106	-1.80481
107	-1.80481
108	-1.80481
109	-1.80481
110	-1.80481
111	-1.80481
112	-1.80481
113	-1.80481
114	-1.80481
115	-1.80481
116	-1.80481
117	-1.80481
118	-1.80481
