
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.82667
2	-1.82667
3	-1.82667
4	-1.82667
5	-1.82667
6	-1.82667
7	-1.82667
8	-1.82667
9	-1.82667
10	-1.82667
11	-1.82667
12	-1.82667
13	-1.82667
14	-1.82667
15	-1.82667
16	-1.82667
17	-1.82667
18	-1.82667
19	-1.82667
20	-1.82667
21	-1.82667
22	-1.82667
23	-1.82667
24	-1.82667
25	-1.82667
26	-1.82667
27	-1.82667
28	-1.82667
29	-1.82667
30	-1.82667
31	-1.82667
32	-1.82667
33	-1.82667
34	-1.82667
35	-1.82667
36	-1.82667
37	-1.82667
38	-1.82667
39	-1.82667
40	-1.82667
41	-1.82667
42	-1.82667
43	-1.82667
44	-1.82667
45	-1.82667
46	-1.82667
47	-1.82667
48	-1.82667
49	-1.82667
50	-1.82667
51	-1.82667
52	-1.82667
53	-1.82667
54	-1.82667
55	-1.82667
56	-1.82667
57	-1.82667
58	-1.82667
59	-1.82667
60	-1.82667
61	-1.82667
62	-1.82667
63	-1.82667
64	-1.82667
65	-1.82667
66	-1.82667
67	-1.82667
68	-1.82667
69	-1.82667
70	-1.82667
71	-1.82667
72	-1.82667
73	-1.82667
74	-1.82667
75	-1.82667
76	-1.82667
77	-1.82667
78	-1.82667
79	-1.82667
80	-1.82667
81	-1.82667
82	-1.82667
83	-1.82667
84	-1.82667
85	-1.82667
86	-1.82667
87	-1.82667
88	-1.82667
89	-1.82667
90	-1.82667
91	-1.82667
92	-1.82667
93	-1.82667
94	-1.82667
95	-1.82667
96	-1.82667
97	-1.82667
98	-1.82667
99	-1.82667
100	-1.82667
101	-1.82667
102	-1.82667
103	-1.82667
104	-1.82667
105	-1.82667
106	-1.82667
107	-1.82667
108	-1.82667
109	-1.82667
110	-1.82667
111	-1.82667
112	-1.82667
113	-1.82667
114	-1.82667
115	-1.82667
116	-1.82667
117	-1.82667
118	-1.82667
