
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.81842
2	-1.81842
3	-1.81842
4	-1.81842
5	-1.81842
6	-1.81842
7	-1.81842
8	-1.81842
9	-1.81842
10	-1.81842
11	-1.81842
12	-1.81842
13	-1.81842
14	-1.81842
15	-1.81842
16	-1.81842
17	-1.81842
18	-1.81842
19	-1.81842
20	-1.81842
21	-1.81842
22	-1.81842
23	-1.81842
24	-1.81842
25	-1.81842
26	-1.81842
27	-1.81842
28	-1.81842
29	-1.81842
30	-1.81842
31	-1.81842
32	-1.81842
33	-1.81842
34	-1.81842
35	-1.81842
36	-1.81842
37	-1.81842
38	-1.81842
39	-1.81842
40	-1.81842
41	-1.81842
42	-1.81842
43	-1.81842
44	-1.81842
45	-1.81842
46	-1.81842
47	-1.81842
48	-1.81842
49	-1.81842
50	-1.81842
51	-1.81842
52	-1.81842
53	-1.81842
54	-1.81842
55	-1.81842
56	-1.81842
57	-1.81842
58	-1.81842
59	-1.81842
60	-1.81842
61	-1.81842
62	-1.81842
63	-1.81842
64	-1.81842
65	-1.81842
66	-1.81842
67	-1.81842
68	-1.81842
69	-1.81842
70	-1.81842
71	-1.81842
72	-1.81842
73	-1.81842
74	-1.81842
75	-1.81842
76	-1.81842
77	-1.81842
78	-1.81842
79	-1.81842
80	-1.81842
81	-1.81842
82	-1.81842
83	-1.81842
84	-1.81842
85	-1.81842
86	-1.81842
87	-1.81842
88	-1.81842
89	-1.81842
90	-1.81842
91	-1.81842
92	-1.81842
93	-1.81842
94	-1.81842
95	-1.81842
96	-1.81842
97	-1.81842
98	-1.81842
99	-1.81842
100	-1.81842
101	-1.81842
102	-1.81842
103	-1.81842
104	-1.81842
105	-1.81842
106	-1.81842
107	-1.81842
108	-1.81842
109	-1.81842
110	-1.81842
111	-1.81842
112	-1.81842
113	-1.81842
114	-1.81842
115	-1.81842
116	-1.81842
117	-1.81842
118	-1.81842
