
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.89038
2	-1.89038
3	-1.89038
4	-1.89038
5	-1.89038
6	-1.89038
7	-1.89038
8	-1.89037
9	-1.89037
10	-1.89037
11	-1.89038
12	-1.89038
13	-1.89037
14	-1.89038
15	-1.89037
16	-1.89038
17	-1.89037
18	-1.89037
19	-1.89037
20	-1.89037
21	-1.89037
22	-1.89037
23	-1.89037
24	-1.89037
25	-1.89037
26	-1.89037
27	-1.89037
28	-1.89037
29	-1.89037
30	-1.89037
31	-1.89037
32	-1.89037
33	-1.89037
34	-1.89037
35	-1.89037
36	-1.89037
37	-1.89037
38	-1.89037
39	-1.89037
40	-1.89037
41	-1.89037
42	-1.89037
43	-1.89037
44	-1.89037
45	-1.89037
46	-1.89037
47	-1.89037
48	-1.89037
49	-1.89037
50	-1.89037
51	-1.89037
52	-1.89037
53	-1.89037
54	-1.89037
55	-1.89037
56	-1.89037
57	-1.89037
58	-1.89037
59	-1.89037
60	-1.89037
61	-1.89037
62	-1.89037
63	-1.89037
64	-1.89037
65	-1.89037
66	-1.89037
67	-1.89037
68	-1.89037
69	-1.89037
70	-1.89037
71	-1.89037
72	-1.89037
73	-1.89037
74	-1.89037
75	-1.89037
76	-1.89037
77	-1.89037
78	-1.89037
79	-1.89037
80	-1.89037
81	-1.89037
82	-1.89037
83	-1.89037
84	-1.89037
85	-1.89037
86	-1.89037
87	-1.89037
88	-1.89037
89	-1.89037
90	-1.89037
91	-1.89037
92	-1.89037
93	-1.89037
94	-1.89037
95	-1.89037
96	-1.89037
97	-1.89037
98	-1.89037
99	-1.89037
100	-1.89037
101	-1.89037
102	-1.89037
103	-1.89037
104	-1.89037
105	-1.89037
106	-1.89037
107	-1.89037
108	-1.89037
109	-1.89037
110	-1.89037
111	-1.89037
112	-1.89037
113	-1.89037
114	-1.89037
115	-1.89037
116	-1.89037
117	-1.89038
118	-1.89037
