
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.85805
2	-1.85805
3	-1.85805
4	-1.85805
5	-1.85805
6	-1.85805
7	-1.85805
8	-1.85806
9	-1.85806
10	-1.85806
11	-1.85805
12	-1.85805
13	-1.85805
14	-1.85805
15	-1.85805
16	-1.85805
17	-1.85806
18	-1.85806
19	-1.85805
20	-1.85805
21	-1.85805
22	-1.85805
23	-1.85805
24	-1.85805
25	-1.85805
26	-1.85806
27	-1.85806
28	-1.85806
29	-1.85806
30	-1.85806
31	-1.85806
32	-1.85806
33	-1.85806
34	-1.85806
35	-1.85806
36	-1.85806
37	-1.85806
38	-1.85806
39	-1.85806
40	-1.85806
41	-1.85806
42	-1.85805
43	-1.85806
44	-1.85805
45	-1.85805
46	-1.85805
47	-1.85805
48	-1.85805
49	-1.85805
50	-1.85805
51	-1.85805
52	-1.85805
53	-1.85805
54	-1.85805
55	-1.85805
56	-1.85805
57	-1.85805
58	-1.85805
59	-1.85805
60	-1.85805
61	-1.85805
62	-1.85805
63	-1.85805
64	-1.85805
65	-1.85805
66	-1.85805
67	-1.85805
68	-1.85805
69	-1.85805
70	-1.85805
71	-1.85805
72	-1.85805
73	-1.85805
74	-1.85805
75	-1.85805
76	-1.85805
77	-1.85805
78	-1.85805
79	-1.85805
80	-1.85805
81	-1.85805
82	-1.85805
83	-1.85805
84	-1.85805
85	-1.85805
86	-1.85805
87	-1.85805
88	-1.85805
89	-1.85805
90	-1.85805
91	-1.85805
92	-1.85805
93	-1.85805
94	-1.85805
95	-1.85805
96	-1.85805
97	-1.85805
98	-1.85805
99	-1.85805
100	-1.85805
101	-1.85805
102	-1.85805
103	-1.85805
104	-1.85805
105	-1.85805
106	-1.85805
107	-1.85805
108	-1.85805
109	-1.85805
110	-1.85805
111	-1.85805
112	-1.85805
113	-1.85805
114	-1.85806
115	-1.85806
116	-1.85805
117	-1.85805
118	-1.85805
