
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.79323
2	-1.79323
3	-1.79323
4	-1.79323
5	-1.79323
6	-1.79323
7	-1.79323
8	-1.79323
9	-1.79323
10	-1.79323
11	-1.79323
12	-1.79323
13	-1.79323
14	-1.79323
15	-1.79323
16	-1.79323
17	-1.79323
18	-1.79323
19	-1.79323
20	-1.79323
21	-1.79323
22	-1.79323
23	-1.79323
24	-1.79323
25	-1.79323
26	-1.79323
27	-1.79323
28	-1.79323
29	-1.79323
30	-1.79323
31	-1.79323
32	-1.79323
33	-1.79323
34	-1.79323
35	-1.79323
36	-1.79323
37	-1.79323
38	-1.79323
39	-1.79323
40	-1.79323
41	-1.79323
42	-1.79323
43	-1.79323
44	-1.79323
45	-1.79323
46	-1.79323
47	-1.79323
48	-1.79323
49	-1.79323
50	-1.79323
51	-1.79323
52	-1.79323
53	-1.79323
54	-1.79323
55	-1.79323
56	-1.79323
57	-1.79323
58	-1.79323
59	-1.79323
60	-1.79323
61	-1.79323
62	-1.79323
63	-1.79323
64	-1.79323
65	-1.79323
66	-1.79323
67	-1.79323
68	-1.79323
69	-1.79323
70	-1.79323
71	-1.79323
72	-1.79323
73	-1.79323
74	-1.79323
75	-1.79323
76	-1.79323
77	-1.79323
78	-1.79323
79	-1.79323
80	-1.79323
81	-1.79323
82	-1.79323
83	-1.79323
84	-1.79323
85	-1.79323
86	-1.79323
87	-1.79323
88	-1.79323
89	-1.79323
90	-1.79323
91	-1.79323
92	-1.79323
93	-1.79323
94	-1.79323
95	-1.79323
96	-1.79323
97	-1.79323
98	-1.79323
99	-1.79323
100	-1.79323
101	-1.79323
102	-1.79323
103	-1.79323
104	-1.79323
105	-1.79323
106	-1.79323
107	-1.79323
108	-1.79323
109	-1.79323
110	-1.79323
111	-1.79323
112	-1.79323
113	-1.79323
114	-1.79323
115	-1.79323
116	-1.79323
117	-1.79323
118	-1.79323
