
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.69546
2	-1.69546
3	-1.69546
4	-1.69546
5	-1.69546
6	-1.69546
7	-1.69546
8	-1.69546
9	-1.69546
10	-1.69546
11	-1.69546
12	-1.69546
13	-1.69546
14	-1.69546
15	-1.69546
16	-1.69546
17	-1.69546
18	-1.69546
19	-1.69546
20	-1.69546
21	-1.69546
22	-1.69546
23	-1.69546
24	-1.69546
25	-1.69546
26	-1.69546
27	-1.69546
28	-1.69546
29	-1.69546
30	-1.69546
31	-1.69546
32	-1.69546
33	-1.69546
34	-1.69546
35	-1.69546
36	-1.69546
37	-1.69546
38	-1.69546
39	-1.69546
40	-1.69546
41	-1.69546
42	-1.69546
43	-1.69546
44	-1.69546
45	-1.69546
46	-1.69546
47	-1.69546
48	-1.69546
49	-1.69546
50	-1.69546
51	-1.69546
52	-1.69546
53	-1.69546
54	-1.69546
55	-1.69546
56	-1.69546
57	-1.69546
58	-1.69546
59	-1.69546
60	-1.69546
61	-1.69546
62	-1.69546
63	-1.69546
64	-1.69546
65	-1.69546
66	-1.69546
67	-1.69546
68	-1.69546
69	-1.69546
70	-1.69546
71	-1.69546
72	-1.69546
73	-1.69546
74	-1.69546
75	-1.69546
76	-1.69546
77	-1.69546
78	-1.69546
79	-1.69546
80	-1.69546
81	-1.69546
82	-1.69546
83	-1.69546
84	-1.69546
85	-1.69546
86	-1.69546
87	-1.69546
88	-1.69546
89	-1.69546
90	-1.69546
91	-1.69546
92	-1.69546
93	-1.69546
94	-1.69546
95	-1.69546
96	-1.69546
97	-1.69546
98	-1.69546
99	-1.69546
100	-1.69546
101	-1.69546
102	-1.69546
103	-1.69546
104	-1.69546
105	-1.69546
106	-1.69546
107	-1.69546
108	-1.69546
109	-1.69546
110	-1.69546
111	-1.69546
112	-1.69546
113	-1.69546
114	-1.69546
115	-1.69546
116	-1.69546
117	-1.69546
118	-1.69546
