
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.76941
2	-1.76941
3	-1.76941
4	-1.76941
5	-1.76941
6	-1.76941
7	-1.76941
8	-1.76941
9	-1.76941
10	-1.76941
11	-1.76941
12	-1.76941
13	-1.76941
14	-1.76941
15	-1.76941
16	-1.76941
17	-1.76941
18	-1.76941
19	-1.76941
20	-1.76941
21	-1.76941
22	-1.76941
23	-1.76941
24	-1.76941
25	-1.76941
26	-1.76941
27	-1.76941
28	-1.76941
29	-1.76941
30	-1.76941
31	-1.76941
32	-1.76941
33	-1.76941
34	-1.76941
35	-1.76941
36	-1.76941
37	-1.76941
38	-1.76941
39	-1.76941
40	-1.76941
41	-1.76941
42	-1.76941
43	-1.76941
44	-1.76941
45	-1.76941
46	-1.76941
47	-1.76941
48	-1.76941
49	-1.76941
50	-1.76941
51	-1.76941
52	-1.76941
53	-1.76941
54	-1.76941
55	-1.76941
56	-1.76941
57	-1.76941
58	-1.76941
59	-1.76941
60	-1.76941
61	-1.76941
62	-1.76941
63	-1.76941
64	-1.76941
65	-1.76941
66	-1.76941
67	-1.76941
68	-1.76941
69	-1.76941
70	-1.76941
71	-1.76941
72	-1.76941
73	-1.76941
74	-1.76941
75	-1.76941
76	-1.76941
77	-1.76941
78	-1.76941
79	-1.76941
80	-1.76941
81	-1.76941
82	-1.76941
83	-1.76941
84	-1.76941
85	-1.76941
86	-1.76941
87	-1.76941
88	-1.76941
89	-1.76941
90	-1.76941
91	-1.76941
92	-1.76941
93	-1.76941
94	-1.76941
95	-1.76941
96	-1.76941
97	-1.76941
98	-1.76941
99	-1.76941
100	-1.76941
101	-1.76941
102	-1.76941
103	-1.76941
104	-1.76941
105	-1.76941
106	-1.76941
107	-1.76941
108	-1.76941
109	-1.76941
110	-1.76941
111	-1.76941
112	-1.76941
113	-1.76941
114	-1.76941
115	-1.76941
116	-1.76941
117	-1.76941
118	-1.76941
