
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-17.1778
2	-17.1778
3	-17.1778
4	-17.1778
5	-17.1778
6	-17.1778
7	-17.1778
8	-17.1778
9	-17.1778
10	-17.1778
11	-17.1778
12	-17.1778
13	-17.1778
14	-17.1778
15	-17.1778
16	-17.1778
17	-17.1778
18	-17.1778
19	-17.1778
20	-17.1778
21	-17.1778
22	-17.1778
23	-17.1778
24	-17.1778
25	-17.1778
26	-17.1778
27	-17.1778
28	-17.1778
29	-17.1778
30	-17.1778
31	-17.1778
32	-17.1778
33	-17.1778
34	-17.1777
35	-17.1777
36	-17.1777
37	-17.1777
38	-17.1778
39	-17.1778
40	-17.1778
41	-17.1778
42	-17.1778
43	-17.1777
44	-17.1778
45	-17.1778
46	-17.1778
47	-17.1778
48	-17.1778
49	-17.1778
50	-17.1778
51	-17.1778
52	-17.1778
53	-17.1778
54	-17.1778
55	-17.1778
56	-17.1778
57	-17.1778
58	-17.1778
59	-17.1778
60	-17.1778
61	-17.1778
62	-17.1778
63	-17.1778
64	-17.1778
65	-17.1778
66	-17.1778
67	-17.1778
68	-17.1778
69	-17.1777
70	-17.1778
71	-17.1777
72	-17.1778
73	-17.1777
74	-17.1777
75	-17.1778
76	-17.1778
77	-17.1778
78	-17.1777
79	-17.1777
80	-17.1778
81	-17.1778
82	-17.1778
83	-17.1778
84	-17.1778
85	-17.1778
86	-17.1778
87	-17.1778
88	-17.1778
89	-17.1778
90	-17.1778
91	-17.1778
92	-17.1778
93	-17.1778
94	-17.1778
95	-17.1778
96	-17.1778
97	-17.1778
98	-17.1778
99	-17.1778
100	-17.1778
101	-17.1778
102	-17.1778
103	-17.1778
104	-17.1778
105	-17.1778
106	-17.1778
107	-17.1778
108	-17.1778
109	-17.1778
110	-17.1778
111	342.697
112	-17.1778
113	-17.1778
114	-17.1778
115	-17.1778
116	-17.1778
117	-17.1778
118	-17.1778
