
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.82279
2	-1.82279
3	-1.82279
4	-1.82279
5	-1.82279
6	-1.82279
7	-1.82279
8	-1.82279
9	-1.82279
10	-1.82279
11	-1.82279
12	-1.82279
13	-1.82279
14	-1.82279
15	-1.82279
16	-1.82279
17	-1.82279
18	-1.82279
19	-1.82279
20	-1.82279
21	-1.82279
22	-1.82279
23	-1.82279
24	-1.82279
25	-1.82279
26	-1.82279
27	-1.82279
28	-1.82279
29	-1.82279
30	-1.82279
31	-1.82279
32	-1.82279
33	-1.82279
34	-1.82279
35	-1.82279
36	-1.82279
37	-1.82279
38	-1.82279
39	-1.82279
40	-1.82279
41	-1.82279
42	-1.82279
43	-1.82279
44	-1.82279
45	-1.82279
46	-1.82279
47	-1.82279
48	-1.82279
49	-1.82279
50	-1.82279
51	-1.82279
52	-1.82279
53	-1.82279
54	-1.82279
55	-1.82279
56	-1.82279
57	-1.82279
58	-1.82279
59	-1.82279
60	-1.82279
61	-1.82279
62	-1.82279
63	-1.82279
64	-1.82279
65	-1.82279
66	-1.82279
67	-1.82279
68	-1.82279
69	-1.82279
70	-1.82279
71	-1.82279
72	-1.82279
73	-1.82279
74	-1.82279
75	-1.82279
76	-1.82279
77	-1.82279
78	-1.82279
79	-1.82279
80	-1.82279
81	-1.82279
82	-1.82279
83	-1.82279
84	-1.82279
85	-1.82279
86	-1.82279
87	-1.82279
88	-1.82279
89	-1.82279
90	-1.82279
91	-1.82279
92	-1.82279
93	-1.82279
94	-1.82279
95	-1.82279
96	-1.82279
97	-1.82279
98	-1.82279
99	-1.82279
100	-1.82279
101	-1.82279
102	-1.82279
103	-1.82279
104	-1.82279
105	-1.82279
106	-1.82279
107	-1.82279
108	-1.82279
109	-1.82279
110	-1.82279
111	-1.82279
112	-1.82279
113	-1.82279
114	-1.82279
115	-1.82279
116	-1.82279
117	-1.82279
118	-1.82279
