
Locational Marginal Prices for Real Power at nodes ($/MWh): 
1	-1.86049
2	-1.86049
3	-1.86049
4	-1.86049
5	-1.86049
6	-1.86049
7	-1.86049
8	-1.86049
9	-1.86049
10	-1.86049
11	-1.86049
12	-1.86049
13	-1.86049
14	-1.86049
15	-1.86049
16	-1.86049
17	-1.86049
18	-1.86049
19	-1.86049
20	-1.86049
21	-1.86049
22	-1.86049
23	-1.86049
24	-1.86049
25	-1.86049
26	-1.86049
27	-1.86049
28	-1.86049
29	-1.86049
30	-1.86049
31	-1.86049
32	-1.86049
33	-1.86049
34	-1.86049
35	-1.86049
36	-1.86049
37	-1.86049
38	-1.86049
39	-1.86049
40	-1.86049
41	-1.86049
42	-1.86049
43	-1.86049
44	-1.86049
45	-1.86049
46	-1.86049
47	-1.86049
48	-1.86049
49	-1.86049
50	-1.86049
51	-1.86049
52	-1.86049
53	-1.86049
54	-1.86049
55	-1.86049
56	-1.86049
57	-1.86049
58	-1.86049
59	-1.86049
60	-1.86049
61	-1.86049
62	-1.86049
63	-1.86049
64	-1.86049
65	-1.86049
66	-1.86049
67	-1.86049
68	-1.86049
69	-1.86049
70	-1.86049
71	-1.86049
72	-1.86049
73	-1.86049
74	-1.86049
75	-1.86049
76	-1.86049
77	-1.86049
78	-1.86049
79	-1.86049
80	-1.86049
81	-1.86049
82	-1.86049
83	-1.86049
84	-1.86049
85	-1.86049
86	-1.86049
87	-1.86049
88	-1.86049
89	-1.86049
90	-1.86049
91	-1.86049
92	-1.86049
93	-1.86049
94	-1.86049
95	-1.86049
96	-1.86049
97	-1.86049
98	-1.86049
99	-1.86049
100	-1.86049
101	-1.86049
102	-1.86049
103	-1.86049
104	-1.86049
105	-1.86049
106	-1.86049
107	-1.86049
108	-1.86049
109	-1.86049
110	-1.86049
111	-1.86049
112	-1.86049
113	-1.86049
114	-1.86049
115	-1.86049
116	-1.86049
117	-1.86049
118	-1.86049
